21,@Monzellow تصميم بسيط وأنيق و مريح للنظر مشاء الله جذاب جداً بصراحة 💙 بي شن يتميز التصميم المتوسطي يا باش مهندس منصف !؟ ,Tunisian
22,"RT @allafiiiii: شوية بنات على تويتر يغردوا عن ظلم واقع عليهم ومستغلين العالم الافتراضي في إنهم يصرخوا ويفضفضوا باش صوتهم يوصل، باعتقادي وصف… ",Tunisian
23,"شوية بنات على تويتر يغردوا عن ظلم واقع عليهم ومستغلين العالم الافتراضي في إنهم يصرخوا ويفضفضوا باش صوتهم يوصل، باعتقادي وصفهم بالحركة أو التيار النسوي، فيها شوية مبالغة.  هي ردة فعل عفوية أولا وأخيرا لم ترتقي للحراك المنظم، فمتحملوش الموضوع أكثر ما يستحمل وتحاسبوهم على كل شيء ",Tunisian
24,"@Malak97M إيه ، حديث مكذوب. في مواقع توا توفر خدمة معرفة صحة الحديث تقدري تستعمليها باش تعرفي أي حديث ايجي قدامك. ",Tunisian
25,"RT @allafiiiii: @alitweel @jdourz من أوائل الناس إلي تابعتها وكنت سعيد بوجودك ومتابعك أول بأول ، كنت إضافة قيمة للمحتوى الليبي ومن رواده ،… ",Tunisian
26,"RT @allafiiiii: @alitweel @jdourz من أوائل الناس إلي تابعتها وكنت سعيد بوجودك ومتابعك أول بأول ، كنت إضافة قيمة للمحتوى الليبي ومن رواده ،… ",Tunisian
27,"@alitweel @jdourz من أوائل الناس إلي تابعتها وكنت سعيد بوجودك ومتابعك أول بأول ، كنت إضافة قيمة للمحتوى الليبي ومن رواده ، تحية ليك باش مهندس على كل تدوينة كتبتها فادتني وفادت غيري من المتابعين. ",Tunisian
28,"@Mrs_Gibberish ههه إنتِ ما شفتيش اليوتيوبر المصري أحمد حسن وزينب كيف يهينوا في روحهم ومرخصين نفسهم على خاطر فلوس اليوتيوب ، الناس هبلوا خلاص ",Tunisian
29,RT @I_Saltani4real: درت حادث؟ ✅ لعبت ببجي ؟ ✅ كملت مسلسل كامل فـ يوم واحد ؟✅ بكيت على مسلسل ؟❌ درت عمليه ؟❌ زعلت من حد فتره طويله ؟ ❌ سافرت… ,Tunisian
30,درت حادث؟ ✅ لعبت ببجي ؟ ✅ كملت مسلسل كامل فـ يوم واحد ؟✅ بكيت على مسلسل ؟❌ درت عمليه ؟❌ زعلت من حد فتره طويله ؟ ❌ سافرت برا ؟✅ جربت ينسرق نقالك ؟ ❌ هربت من المدرسة ؟  ✅ غشيت ف امتحان ؟ ✅ تعاركت مع مدرس؟ ❌ اشتقت لصديق قديم ؟ ✅ انسرقن منك فلوس؟bitch pleas!! https://t.co/wMiBnqhx6b ,Tunisian
31,@StaarOnly كان يباذل فيك نفس الشعور أكيد يراقب فيك حتي هو 💙💙 به اكتبيله أول حرف من إسمه بش يزبط المسكين 😂😂 ,Tunisian
32,@FYoussef79 بش ترجع لازم من إزالة العقول الظلامية المريضة . ,Tunisian
33,@alaref الحل القادم من انستقرام وحسب التسريبات ان اللايكات لن تظهر للمستخدمين مثلا انا متابعك ما نقدرش نعرف قداش عندك لايك على الصورة نشوفها ونديرلها لايك لكن ما نعرفش كم لايك. ولكن انت كصاحب حساب تقدر تعرف وتشوف اللايكات عادي... ,Tunisian
34,"RT @allafiiiii: @abdomasoud89 تصدق أول مرة بست فيها حد هي إلي باستني كانت في الثانوي فتوقع كل شيء عادي ، قداش ما كنت خام في المراهقة ههه ",Tunisian
35,"@abdomasoud89 تصدق أول مرة بست فيها حد هي إلي باستني كانت في الثانوي فتوقع كل شيء عادي ، قداش ما كنت خام في المراهقة ههه ",Tunisian
36,"قداش ما ستاحشت نخيم في البر ، ولا غابة الكشاف في الزنتان .. https://t.co/zy6WF7IsCq ",Tunisian
37,@RawanC9 قداش مقاسا ؟ m أو لارج ؟ ,Tunisian
38,قداش نحبو كذب و تبلعيط😲 و كي تكون واضح تصبح طيب و ماعندك  وين توصل ,Tunisian
39,@fedbenomran توا نحكيلك كم تدفعي بس ,Tunisian
40,"@anna_jad تعرفي والله ما ريت التويت إلا توا إن شاء الله لا بأس عليه ، طهورا إن شاء الله ، وربي يكحل عيونكم بشوفتا بينكم. ",Tunisian
41,توا جالس الفقراء تزدد شتيماً للوقت  نحن في زمن غير ذاك الزمن https://t.co/6z2r6aYr7S ,Tunisian
42,"@lnumbed قصدي ما تحملوهمش غباء وعشوائية البعض ، يعني وحدة سبت ولا قالت كلمة غلط ما نقعدوش نقولوا حي شوفوا النسويات كيف قليلات أدب! الموضوع عشوائي توا وكل وحدة تفضفص بطريقتها الخاصة إلي مرات فيها حدة مش مقبولة من البعض ، الحراك إذا كان موجود لازم يكون عندا منبر موحد بخطاب عقلاني هذا رأيي ",Tunisian
43,"@lnumbed حراك نسوي يعني بيحاسبوك على كل حاجة صادرة منك بما إنك حراك منظم وهذا مش عيب لكن مش وقته وإحني في ليبيا أغلب الناس مش فاهمة أصلا مصطلح نسوية، إنتِ عندك توا ناس بطبقات فكرية مختلفة فيهم المتعلم والجاهل فحيحاسبوك عليهم في وقت إن الموضوع غير منظم وعشوائي وهذا ظلم للفكرة ووأد ليها .. ",Tunisian
44,"@Malak97M إيه ، حديث مكذوب. في مواقع توا توفر خدمة معرفة صحة الحديث تقدري تستعمليها باش تعرفي أي حديث ايجي قدامك. ",Tunisian
45,"@Rahm0on والله يا خوي مافيها حتى حاجة لا عيب ولا حرام الليبي دمه مش ملون ولا مقدس ، بالنسبة ليا أني نرضى بأي راجل ماذامه ولد ناس وبيتية وأختي تبيه أو بنتي المستقبلية اختاراتا ، لو هي تبيه ليبي كان ولا سوري أبيض ولا أسود أني موافق وراضي من توا ، وربي يهدي إلي قعدة الجاهلية معششة فيه. ",Tunisian
46,"@Aljamaheria1969 هكي منظري توا 😧 متنح من كلامكم ، لا ومنار قتلي قريت على جثة قديمة😂😂😂 منكم السماح دكاترة تو نجيبولكم جثة طازة من الجديد😃 ",Tunisian
47,صباح الخير نحصل مغسلة فاتحة توا لعند 8:30 ؟ ساعدوني ,Tunisian
48,توا كيف طلعت من الحوش وبيته برا مع الشباب لا ضي مقطوع لا هايك ,Tunisian
49,الضي توا كيف جا ,Tunisian
50,@milvesta369 خوك توفى توا ؟ عظم الله لكم الأجر ,Tunisian
51,"@BenghaziJust قصدي في 2013 تقريباً أو قبله ، باهي شنو فكرة تنزيل المقطع وشماتة في الشاب ياسمارا ",Tunisian
52,@_elshreeif باهي احصدي قبل مايحصدو قبلك ,Tunisian
53,@Ibrahim_alobidy باهي لو طلع مش قد المسؤولية ولئيم وصار طلاق تقعد عايشة ع مرتب الضمان وخلاص؟ ,Tunisian
54,إشاعة استدعاء رئيس حمس د.مقري للمحكمة العسكرية أظهرت لنا بعض الكائنات الذبابية الموجوعة فعلا.. يا جماعة ياك مقري مهوش لي اخترع الفليطوكس! ,Tunisian
55,"@HMoundji في رأيي المتواضع كون يحلو لبرادل يخليو الشعب يبرد ، خير ما راهو هايج في كل بلاصة حتى في الانترنت ،بالاك يبدى يخمم ",Tunisian
