475,"مهدي جمعة - Mehdi Jomaa  الي يخدموا في تونس خاصة في الشان العام الكل وقع تشويههم، يزينا من شوهوني شوهوني،انجموا توا نتعداو لحاجة اخرى؟  Get over it! ",Tunisian
476,"بورجوليّة لازمنا من توّا نخمّموا في علم لدولة يرحم خليل"" ، كان فمّا أفكار يا شباب وريونا https://t.co/6aluyKCNQf"" ",Tunisian
477,"RT @KacemBenhaj: توا ربي خيرنا بين الخير والشر، موش هكا? ويعرف مسبقا شكون مش يختار الخير وشكون مش يختار الشر? ينجمشي واحد يعرفو ربي اللي هو… ",Tunisian
478,"توا ربي خيرنا بين الخير والشر، موش هكا? ويعرف مسبقا شكون مش يختار الخير وشكون مش يختار الشر? ينجمشي واحد يعرفو ربي اللي هو مش يختار الشر يفصع بيه ويختار الخير? إذا ينجم، معنتها ربي كان غالط.  وإذا ما ينجمش معنتها البشر لا يختار لا سيدي زكري. ها ضاك هو. ",Tunisian
479,@chicamimo @ja3far2012 توا شنوة يا أميمة? تلز فينا? ,Tunisian
480,والله غريبة .. توا تعدات كرهبة سامبول مكرية و موش حاطة أوووه يا عالم ...🤔 ,Tunisian
481,سي محمد عبو توا نعملوا في حملة ونقطعوا في رواحنا باش تربح و تطلع تتفرج في ماتش كيف متاع اليوم؟؟؟ لا بطلت. ,Tunisian
482,@omayma191197 زيدهم الحشمة من الكبير توا معادش اقدرو لا كبير ولا صغير 😶🤕🤒 ,Tunisian
483,@RouAli_ @MakotoKonn عليك قصة  تحرش اكيد ندمو توا 😂 ,Tunisian
484,@Diaalaaaaaaaaaa عقبالك من توا ,Tunisian
485,"نسمع في منجي الرحوي توّا في الحوار، تي هاو في برنامجو يحب يطيّح في الآداءات و الضرائب لكل!! ههه!! السيد ولّا ليبيرالي بالقوي، فهم اللي الوعود المڨوّشة ما تجيب شيء دوّرها وعود ليبيرالية!! انتخبوني برك هههه ",Tunisian
486,جميلة كانت لعند اعدادي كن اصدقاء وتحب صدقتي   وفي واحد  ضايق فيه تكلم في  نشلاط فيه وهي تزوجات ماعش ناشوف فيه  جوها تمام   وشاب لي ضربتو عليا خاطرها  مزال  لعند  توا قعد  ناشوف فيه  وكرهني  💔 https://t.co/Br3cl9VCPN ,Tunisian
487,😂😂😂😂😂😂😂😂 البارح احنا نجريو في الدخلة اوطوروط اللجم   بتحديد مزلنا كي خارجين من  المنصورة و شدنا الرادار مع حكاية الستة متع العشية....  الحرس قال لخويا بالحرف الواحد أنت توا انت حرقت السرعة يا تتعدالك مختلفة و ما... https://t.co/sHhAHENeTa ,Tunisian
488,@jeloal72 قبل فجر مزلت قعد عليا بوبجي توا ,Tunisian
489,توا سليم الرياحي بش يعمل حملة انتخابية بالOmegle...؟ #tnelec2019 ,Tunisian
490,@DareenHalimah تحكي على نساء تمارس الجنس مع خنازير وابل الخليج والشرق...ايجا لتونس توا تكتشف تسونامي متع متعة جنسية. الله جعل المتعة الجنسية عند المراة اقوى واعمق لكي تكون وسيلة ضغط للرجال على المراة فحولها الخنازير والابل الى ممارسات شاذة وعذاب للمراة فاصبح الهجران راحة ومتعة للمراة 😂😂 ,Tunisian
491,و امي بعيدة علينا مشاتلهم و بدات تحكي معاهم قالتلهم انتوما وجه البلاد و برشا كلام حلو. و ممبعد امي فاحت فيا قاتلي علاش تتكولف كان حجرك توا😦 ,Tunisian
492,وحدة تسب في ربي في statut يجي سي لحاس يقلها وسع بالك عشيرتي!!  😑 فهمتو توا علاه فما شهيلي في الليل😓😓 #التلحيس_لا_دين_له #motherfucker ,Tunisian
493,@AmiraElsanfaz زمان ديرو فيه بنات توا ما اظن ياعرفو ديروها🤔 ,Tunisian
494,@alphamelias دبر تهنى اكاكا.. كان عملتها راك مترشح توا 😁 ,Tunisian
495,@AmiraElsanfaz باهي ان مش راح نسال عليه  انتي  كان ما عش حكيتي عليه توا  نعرفو انها 😔 😂👍🏼 ,Tunisian
496,@HabibMhenni @RyHab93 @CoCCinelle_o توا تسلم بالبوس و التعنيق ,Tunisian
497,@bel_abria الخوانجية في الحكم سنين توا شنوا ما عندهش مسؤولية فلي صاير!!؟ ,Tunisian
498,"بمناسبة يوم المرأة: باش نقلكم سر"" و ان شاء الله ما نندمش... المرا عندي انا! هي الطفلة المزيانة اللي ريتها في التصاور عام 60 و 70 اللي تقرا في الجامعة التونسية نعرف انها توا في عمر جدايا حبيبة اما حبيت نقلكم... https://t.co/64k4oxWpfH"" ",Tunisian
499,شهوة العيد الوحيدة الي طلبتها توا هي المروزية https://t.co/y2OCldJuA8 ,Tunisian
500,@AmiraElsanfaz توا شوف لك امير  شن تبيه خليجي  😏 ,Tunisian
501,@hamzazidi_1919 @halouma_mj @HassanJuve2 @BelkacmBelaidi @82CiRXTR0ViKmAS @EstRawand @Kamel_Kamalou اي توا انا كي رجعت عليه رتحت وسافا ,Tunisian
502,@KBelkodja وي ,Tunisian
503,@bel_abria وي نوري فيك علاش شركه كيف هكه تفلس وخدماتها خايبه مسؤول روكريتمون والله مكرتش في الباك ويصلي في الجامع معناها البيرو فارغ الصوناد عمرها ما كانت perfect كان يقص الماء اما موش بالصفه هذي ا ناس كل مواقفه الي الشيء زاد بالتوالي بعد 2011 كيف النهضه شدت الحكم ,Tunisian
504,@mimenoun @HaikelMed وي سهلتها عليك اما انت ذكية لحقيقة برافو ,Tunisian
505,@hamzazidi_1919 باهي البحث يجيب 😉 ,Tunisian
506,باهي وبنات العايلات وينهم !!؟ ,Tunisian
507,@MohamedHTN يا محمد يا باهي ما تقليش انت من غادي 😏😏😏 ,Tunisian
508,"أيا باهي.. يعني تو رئيس الحكومة ماعادش فرانساوي بون، شخصيا عندي بعض التحفظات على موضوع منع حاملي جنسية ثانية من تحمّل مسؤولية كبرى في الدولة، عدم حمل جنسية ثانية لا يعني الإستقلالية و لا... https://t.co/YHH0Gurfggيوسف-الشاهد،-المترشح-للرئاسية،-يتخلى/ ",Tunisian
509,@Hayet03293904 @Alicoach19 باهي باهي 😔😔😔 https://t.co/J40ENB3KZb ,Tunisian
510,إلي يحب الممو يسهر الليل #بكلو .. باهي السهريات و سهرناهم ..  و #الممو وينو تو ؟🤔😂 ,Tunisian
511,الحب في تونس باهي غير لبنات هلكوه بايجا اخطبني😂 ,Tunisian
512,@StaarOnly @nadeenlamen33 الله ..براد الشاهي وتقعميزه في الهواء وهدرزه مع من ...والا بلاش حتي ابروحك باهي .. ,Tunisian
513,@lachaal3 الظلم مش باهي ,Tunisian
514,@melkirawya2 طويل برشا ساعتين ونص وما فماش حكايه تشد اما لعباد حطلهم ديكابريو وبراد بيت وتارنتينو بسيف باش يقولو باهي ,Tunisian
515,@Mouad64727492 مش باهي الكبي ,Tunisian
516,@AnotherMercy @zd_oumaima نتربجو بيه باهي زادة ,Tunisian
517,"الألبوم حاضر جونا باهي مشكلتي المدّة هاذي نتحرك برشا و جات مع وقت مهرجانات حتى كي نخطف روحي للأستوديو Peace Production لازمني نبعث خدمة العباد لي معملة عليا  ريتم كل جمعة تيتر في البروڨرام جيست نعدّوا هالأيامات،... https://t.co/Jv5D0Ht3HG ",Tunisian
518,"@ahlemhouma @alphamelias محمد عبو جمع تزكيات مباشرة معملش الكتروني..ممكن تلقاك شفت فورميلار متع متطوعين لخدمة الحملة الانتخابية الوحيدة الي تم نشرها الكترونيا اما مش للتزكيات حزب الورقة لحد الان مش مستوعبة وجوده في الساحة،اما باهي التنوع والثغرات تجربة باهية باش تزيد كل انتخابات نصلحو من الاخطاء الي تصير ",Tunisian
519,@igaHza6jycd97yb هدا والله ما يبي الا سوط باهي .😁 ,Tunisian
520,@AmiraElsanfaz باهي ان مش راح نسال عليه  انتي  كان ما عش حكيتي عليه توا  نعرفو انها 😔 😂👍🏼 ,Tunisian
521,"@souha_souha1 علاش الاستنقاص هذا لعقل المرأة؟؟ و الكرة مش كان اختصاص الرجال، فمة برشا نساء يفهموا في الكرة أكثر مالاولاد، ويشجعوا جمعيات و جوهم باهي. المرأة بلاصتها ماهيش في الكوجينة برك. و حتى الموجينة تدخلها بكيفها ",Tunisian
522,@marwa_hemache لاباس عليك ؟؟ ,Tunisian
523,@Hayet03293904 إن شاء اللّه لاباس  حيوتة 😘😘 الشقيقة comme d'habitude 😭😭 ,Tunisian
524,@bel_abria وين باش تلقى دغفة و لاباس عليها تي كلهم منتفين 😂 ارتاحوا ,Tunisian
525,"تاكسيست تونسي مشا يخدم في لندن، سألوه: ما عندكش مشكلة مع المِقود على اليمين؟ التاكسيست: السياقة لاباس، أمّا المشكلة ساعات نبزق في وجه إلّي راكب بجنبي 😩🤧🙄😂 ",Tunisian
526,@souha_souha1 رابطة ضحايا اغتصاب الترجي لمو بعضكم و اعملو جمعية  هههههه والي سوسة يسلم عليكم و قالكم لاباس قريب نرجع ...الترجي دولة ,Tunisian
527,"@Khaoula_RMD @jaouhar خولة تحكي بالرسمي !! يابنتي ارجع شوف مواقفو يبخر بريحتهم جماعة النهضة وكان جاء عصفورهم راهو مدلل، الراجل في القوانين كل ضدهم ومن مؤسسين شبكة دستورنا الي تراقب دستورية القوانين وكان من الاعضاء البارزين ضد قانون المصالحة ",Tunisian
528,"أستاذ القانون الدستوري قيس سعيد يقول: إذا وصلت إلى الحكم سأطبق الشريعة"" بالفلاقي: اللي نقري فيه في الجامعة راهو كذب وتدجيل وتشقشيق أحناك... وها ضاك هو."" ",Tunisian
529,RT @NouriTahri2020: #30 اليوم تقريبا عاودت تنضيف نفس البلاصة في الحي. للاسف البرباشة مع الناس الي مهيش واعية مع الريح و الاستعمال المفرط لل… ,Tunisian
530,RT @NouriTahri2020: #30 اليوم تقريبا عاودت تنضيف نفس البلاصة في الحي. للاسف البرباشة مع الناس الي مهيش واعية مع الريح و الاستعمال المفرط لل… ,Tunisian
531,RT @NouriTahri2020: #30 اليوم تقريبا عاودت تنضيف نفس البلاصة في الحي. للاسف البرباشة مع الناس الي مهيش واعية مع الريح و الاستعمال المفرط لل… ,Tunisian
532,RT @NouriTahri2020: #30 اليوم تقريبا عاودت تنضيف نفس البلاصة في الحي. للاسف البرباشة مع الناس الي مهيش واعية مع الريح و الاستعمال المفرط لل… ,Tunisian
533,RT @NouriTahri2020: #30 اليوم تقريبا عاودت تنضيف نفس البلاصة في الحي. للاسف البرباشة مع الناس الي مهيش واعية مع الريح و الاستعمال المفرط لل… ,Tunisian
